Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2013-01-25,36.06999969482422,36.11000061035156,35.84000015258789,36.0,1020500.0,-0.9617671475940753,-0.9802765904976707,0.6418233054594226,-1.0805379459435582,0.37051967791996215,0.1351286521035168,0.14216190814323457,-1.3527929833129169,0,1,0,-0.07039507167417347,0.019198626963669623,0.18252647812890896
2013-01-28,36.0,36.09999847412109,35.91999816894531,36.0099983215332,1067500.0,-0.960728741233637,-0.9789843891592707,0.6542642316612464,-1.0802581088312564,0.1896496394500726,0.13999007986770923,0.0886919946488569,-1.3286753331197572,0,1,0,-0.06833330790201823,0.02111106448703342,0.19111114078097874
2013-01-29,35.939998626708984,36.220001220703125,35.91999816894531,36.13999938964844,1150500.0,-0.9591155032229127,-0.9775241266237563,0.8187511998052894,-1.0799433564738252,0.6913934354770647,0.2703592883057596,0.0728125790828959,-1.3026824932628671,0,1,0,-0.06664809283666347,0.02277144496099231,0.1963343522456237
2013-01-30,39.880001068115234,40.0,37.650001525878906,38.43999862670898,4511800.0,-0.9558519368390269,-0.9750293563479722,2.3102076022908533,-1.0777561041684138,-0.09332946355800495,4.380434446484491,0.4114669693155172,-1.2007489905542041,0,1,0,-0.16740451962468614,0.0033203910877523937,0.1023796575934432
2013-01-31,38.45000076293945,38.93000030517578,38.41999816894531,38.5099983215332,1351900.0,-0.9530426752272796,-0.972594341006199,2.334354722516479,-1.0770963262137565,-0.5030267295950287,2.612555843056767,0.7259317602458091,-1.1702059916819487,0,1,0,-0.1149844469705954,0.04032256223816753,0.12539021506299364
2013-02-01,38.59999847412109,39.31999969482422,38.540000915527344,38.709999084472656,1229900.0,-0.9502797703791886,-0.9702265494309364,2.4040186618021098,-1.0764751316669139,-0.740749795928465,1.898193011010605,1.030784270764373,-1.1424192956889117,0,1,0,-0.11477534047239428,0.03635423492335211,0.12464303456159477
2013-02-04,38.61000061035156,38.619998931884766,38.09999847412109,38.369998931884766,1033700.0,-0.9484903717150581,-0.968243431578996,1.8638122182722228,-1.0759867776250824,-0.9930200986461497,1.1168898948892803,1.21328896374696,-1.1657733144286486,0,1,0,-0.11444072358432945,0.03590801918168977,0.11082410273804805
2013-02-05,38.560001373291016,39.29999923706055,38.560001373291016,38.7599983215332,976600.0,-0.9465619027599587,-0.9661781501585396,2.0379172810391424,-1.0754913625832128,-1.3891579109845469,1.127926506543605,1.4143338391616609,-1.143709335806972,0,1,0,-0.11415171201570021,0.037529285035042624,0.11832153315640091
2013-02-06,38.58000183105469,39.20000076293945,38.459999084472656,39.18999862670898,662500.0,-0.9435764840315994,-0.9641614200671761,2.208142562221815,-1.0751296858693626,-0.817441401507512,0.9281976849031885,1.5794615584663652,-1.128741707466955,0,1,0,-0.11351913613046974,0.0366356612599859,0.10784305138001797
2013-02-07,39.13999938964844,39.2400016784668,38.58000183105469,39.09999847412109,1045600.0,-0.9408877528347942,-0.9622007094250709,2.068332906705771,-1.0745686139185142,-0.46358281130541956,0.7672317118130269,1.7348104028243019,-1.1523645787006485,0,1,0,-0.12656287977239916,0.021944389907823325,0.09721871668284272
2013-02-08,39.11000061035156,39.43000030517578,39.060001373291016,39.25,1004000.0,-0.937920873982462,-0.9601092853100265,2.132167298791139,-1.0740172766103437,-0.28948562173521647,0.7438892713144962,1.8888874310370696,-1.1296815615634752,0,1,0,-0.12608696924729484,0.02276213361587461,0.0956521230108205
2013-02-11,39.16999816894531,39.33000183105469,39.09000015258789,39.209999084472656,863900.0,-0.934814924839161,-0.9580514734344051,2.0642475975607364,-1.0735470399831915,-0.09309460206623132,0.61821225555626,2.03195895723464,-1.1491993489188577,0,1,0,-0.12713370353552947,0.021146543466361464,0.09528666696730692
2013-02-12,39.209999084472656,39.70000076293945,39.20000076293945,39.43000030517578,810500.0,-0.9315977152189314,-0.95588535529568,2.1657057984109818,-1.0730903553965812,-0.25038274109407144,0.6177225053675524,2.184374670540282,-1.130888008889297,0,1,0,-0.1282835729850547,0.020147945268384048,0.0913032878001873
2013-02-13,39.5,39.86000061035156,39.43000030517578,39.61000061035156,708400.0,-0.9282136184201036,-0.9535847881992633,2.245824445774177,-1.0726802018148702,-0.42904658571368115,0.6113013504597279,2.3339595417709855,-1.1148833780725904,0,1,0,-0.1077859489501988,0.012680699876493976,0.09054018937848202
2013-02-14,39.58000183105469,40.720001220703125,39.54999923706055,39.68999862670898,1310000.0,-0.9246533645046641,-0.9511236294505672,2.281477224523394,-1.0719138611822554,-0.7710049823284515,0.6758926857011489,2.5098917714052096,-1.0852870110908208,0,1,0,-0.10653878201658705,0.028780595104321037,0.07094161866433785
2013-02-15,39.720001220703125,40.040000915527344,39.5,39.72999954223633,776700.0,-0.9211765541785236,-0.9487184915757991,2.3000123231731804,-1.0714577194875265,-0.9594079225821976,0.5328414694163802,2.660221230783251,-1.0677393025146829,0,1,0,-0.10582012870398806,0.025195264162268333,0.06248424358894883
2013-02-19,39.709999084472656,40.209999084472656,39.68000030517578,40.06999969482422,1017400.0,-0.9173381561443515,-0.9461714351985047,2.450915735834473,-1.070829846117452,-0.9054187098065128,0.5921936484218076,2.8069702033494157,-1.0447535439137268,0,1,0,-0.10546183425586662,0.025421649833062585,0.0468160239562607
2013-02-20,40.060001373291016,40.11000061035156,39.56999969482422,39.63999938964844,810300.0,-0.913777902228912,-0.9438708681020879,1.6316379465089028,-1.0703625741021394,-1.1850888390834415,0.4767604186008161,2.9122321264827655,-1.0630603654139772,0,1,0,-0.11330174569763644,0.016471171760387125,0.04392309296075536
2013-02-21,39.54999923706055,39.619998931884766,38.970001220703125,39.310001373291016,1227600.0,-0.9106997664364458,-0.9417196876283629,1.0890720640473888,-1.0696931580210902,-1.4038497376368682,0.21343633740701656,2.8560717908281554,-1.090795098319947,0,1,0,-0.10166495563441573,0.02951569126280339,0.049444982710683115
2013-02-22,39.47999954223633,39.68000030517578,39.2400016784668,39.59999847412109,673800.0,-0.9073063996996045,-0.9395834476689781,1.3027442543103516,-1.0693087303063638,-1.1984798197559168,0.31326021387427266,2.8090508710135382,-1.0755721730739038,0,1,0,-0.10073769896032764,0.0315441779482946,0.07580766823022993
2013-02-25,39.75,39.88999938964844,38.79999923706055,38.79999923706055,937700.0,-0.9047103820301118,-0.9378244104634103,0.22468683376431856,-1.0688428856023244,-1.6466740104748483,0.012627944251360003,2.664100411991284,-1.0967572977447477,1,1,0,-0.10681817437444263,0.02449498126463385,0.08383837936240995
2013-02-26,38.97999954223633,39.84000015258789,38.959999084472656,39.81999969482422,898900.0,-0.9011779414655071,-0.935658292324685,0.9640464567310528,-1.0683139698261874,-1.3053444919867345,0.3007022917817235,2.5295035571849054,-1.0764487677600816,0,1,0,-0.08917523588938046,0.04484540496600839,0.10670101729522817
2013-02-27,39.900001525878906,40.869998931884766,39.790000915527344,40.720001220703125,972200.0,-0.896931595422853,-0.9331187040675556,1.4305621563735174,-1.0676637446906148,-1.239605475775086,1.437590577097953,2.5028807573475196,-1.0544841967832292,0,1,0,-0.10999500506486806,0.024359553325961954,0.08839770643001621
2013-02-28,40.720001220703125,41.290000915527344,40.52000045776367,40.84999847412109,1269000.0,-0.8946971654613918,-0.9305604440853434,1.4897432312516805,-1.0668021817906654,-0.7236368851197542,1.680770872780186,2.5092233957001,-1.0258141283100493,0,1,0,-0.12671904942843246,0.013998027449331603,0.051326131874605135
2013-03-01,40.630001068115234,41.0099983215332,40.34999847412109,40.880001068115234,916300.0,-0.892499818788779,-0.9280245913129664,1.5039992921919654,-1.0661790967742846,-0.154740756036777,1.2802898518354513,2.47760711097354,-1.0051124862753962,0,1,0,-0.12411260426450488,0.016156667614815858,0.015177452999846294
2013-03-04,40.40999984741211,41.220001220703125,40.27000045776367,41.130001068115234,938400.0,-0.8902561153525099,-0.9256455947081164,1.6245091763560353,-1.0655210873744116,0.4238185758487617,1.1926295148151895,2.4651147185015763,-0.9839115467519667,0,1,0,-0.1186398812964782,0.021526444352311918,0.030577298613990254
2013-03-05,41.34000015258789,41.93000030517578,41.34000015258789,41.79999923706055,911600.0,-0.8870759925579232,-0.9230051711573881,1.9110290550551479,-1.0648280231885996,0.6108314569332344,1.7008154575721617,2.503753331020709,-0.9633160901561031,0,1,0,-0.14052999341586794,0.014344763852808895,-0.013615398948412193
2013-03-06,41.91999816894531,42.15999984741211,41.61000061035156,41.70000076293945,819300.0,-0.8843501709986807,-0.9204917270195164,1.7809528734775402,-1.0642137153492282,0.5700767084512909,1.4553752331048126,2.5539451776250655,-0.9818262454753122,0,1,0,-0.14976072812898494,0.005741667053764143,-0.04282289793065446
2013-03-07,41.77000045776367,42.0,41.61000061035156,41.77999877929688,483200.0,-0.8819488538586213,-0.9178737121032936,1.8164056474165635,-1.0638484494443876,0.28901275570655305,1.1540969283814322,2.60055189232911,-0.9709094786618838,0,1,0,-0.1436451215557378,0.009352503177770836,-0.023021560357520374
2013-03-08,41.93000030517578,42.220001220703125,41.810001373291016,42.15999984741211,724300.0,-0.8791117753592447,-0.9151100431997914,1.98000708336469,-1.0632768589549202,0.253331147807905,1.1162240198296391,2.6581990196303473,-0.9545456247650168,0,1,0,-0.14576353112785753,0.006941142269038242,-0.024892315603481832
2013-03-11,42.060001373291016,42.650001525878906,42.0,42.630001068115234,769900.0,-0.8759780093283144,-0.9121708435543397,2.16039349136679,-1.062637707580684,0.5299582227712727,1.1436382015373325,2.737728182327795,-0.9371515461854256,0,1,0,-0.14563575015578642,0.013994311070285887,-0.018263768039622905
2013-03-12,42.630001068115234,42.880001068115234,42.560001373291016,42.880001068115234,794000.0,-0.8725753691166651,-0.9091868280645476,2.2485904350849664,-1.0619618302362404,0.8458179928644414,1.1505936824220966,2.824423471115068,-0.9192129848239561,0,1,0,-0.15740095545502142,0.0058644145844740665,-0.008913935223882815
2013-03-13,42.869998931884766,43.27999877929688,42.68000030517578,43.0099983215332,1204000.0,-0.8692561760311094,-0.9059712638082179,2.293989125379993,-1.0609251416225955,0.9195054866123844,1.0901181397886213,2.925712977257809,-0.8920114383765891,0,1,0,-0.12173501110025278,0.009561563367520173,-0.03078357420577925
2013-03-14,43.08000183105469,43.63999938964844,43.08000183105469,43.58000183105469,1023200.0,-0.8655753917007278,-0.9027370235527952,2.4770706317589077,-1.0599939538775136,1.2851928400203965,1.121660907246495,3.036673950301295,-0.8688946424256374,0,1,0,-0.11578710884162796,0.013020171598411432,-0.03789818953094832
2013-03-15,43.34999847412109,43.52000045776367,42.47999954223633,43.27000045776367,1484000.0,-0.8622561950783778,-0.899827702086684,2.0236679364721835,-1.0586883300175296,1.988122510384561,0.7922748731547131,2.9933311093958572,-0.9024221299072758,0,1,0,-0.12046809957357324,0.006654449365366915,-0.03763192567100313
2013-03-18,43.0,43.540000915527344,42.75,43.400001525878906,588700.0,-0.8588535548667285,-0.8969631964649132,2.075408559237252,-1.0581647172845423,2.185080780430752,0.7452725320156283,2.9546094574777375,-0.8891218388827201,0,1,0,-0.11324246531177783,0.014790833900571553,-0.035821567383007506
2013-03-19,43.56999969482422,43.63999938964844,42.72999954223633,42.900001525878906,837100.0,-0.8562297203096065,-0.8945505876206402,1.3827960858407784,-1.0574587662044097,1.7855925376748685,0.596011233517623,2.9266386222752,-0.9080341433105364,0,1,0,-0.11774194540764082,0.0016128961373994136,-0.06635946928245914
2013-03-20,43.11000061035156,43.27999877929688,42.900001525878906,43.09999847412109,665200.0,-0.853021784164185,-0.8921529192907074,1.489828129215168,-1.0568868156801385,2.038287280347767,0.5373618204715265,2.900665703872843,-0.8930055148248317,0,1,0,-0.10839164010457783,0.01235428346027353,-0.04219117270192063
2013-03-21,42.91999816894531,43.04999923706055,42.56999969482422,42.7599983215332,697000.0,-0.8498231214935712,-0.8896170679430004,1.05028501232591,-1.0563095799906037,1.9579809822739913,0.34784987830143277,2.791154074890094,-0.9087525894708574,0,1,0,-0.10069597428168188,0.016705365340916236,-0.01229695587147426
2013-03-22,42.900001525878906,43.060001373291016,42.650001525878906,42.95000076293945,725400.0,-0.8467171688134757,-0.8870961542602936,1.169013894129759,-1.0556974589170882,1.9211379001925373,0.3467519016473129,2.690584844893629,-0.8923638836627842,0,1,0,-0.09588406103266071,0.017305844078971372,-0.008419097859745994
2013-03-25,43.11000061035156,43.380001068115234,42.61000061035156,42.84999847412109,547100.0,-0.8429622143686029,-0.8845565674278342,1.036558613989136,-1.0552413154312017,2.212187744434521,0.33274674920609104,2.6324423632110117,-0.9047243205908195,0,1,0,-0.100349273497802,0.012339901510646735,-0.002095463352483794
2013-03-26,43.09999847412109,43.220001220703125,42.810001373291016,42.90999984741211,620400.0,-0.8400973225183913,-0.8819236134219411,1.0785741827050315,-1.0547213998445006,1.744448733836743,0.30864263933396335,2.5784529159342955,-0.8907078426705982,0,1,0,-0.10035004411161158,0.012602122164682926,0.008634836867158782
2013-03-27,42.619998931884766,42.91999816894531,42.369998931884766,42.790000915527344,582800.0,-0.8381781235013055,-0.879372821559894,0.9056110186500889,-1.054239864228024,1.5873776146853045,0.041817541870741916,2.4108653358138477,-0.9038748370805031,0,1,0,-0.08902353084148523,0.023770693577040126,0.006758352751307074
2013-03-28,42.86000061035156,43.150001525878906,42.40999984741211,43.06999969482422,839100.0,-0.8361198506564561,-0.8767174589194956,1.1192691174262648,-1.0535267297437443,1.9211179209915903,0.1566268709371837,2.286534460672177,-0.8849173473595847,0,1,0,-0.09488201183510024,0.018228529156535594,0.013554522176860928
2013-04-01,43.08000183105469,43.13999938964844,42.29999923706055,42.38999938964844,499700.0,-0.8347198565879863,-0.8742749733205523,0.2292500230692894,-1.0531328841390353,1.5440172580223885,-0.1953826289302218,2.1428475740412694,-0.8962068928411041,0,1,0,-0.09937317446762077,0.013002033029060962,-0.004875850955605143
2013-04-02,42.540000915527344,42.7599983215332,42.06999969482422,42.20000076293945,864100.0,-0.8337278069912044,-0.8719519975896304,0.014996068608651013,-1.0524674299717893,1.0272368411584425,-0.7077438864075982,1.9518735888852552,-0.9157291987257966,0,1,0,-0.0882283966104538,0.025949480772809622,0.022882694502768287
2013-04-03,42.18999862670898,42.40999984741211,41.09000015258789,41.56999969482422,1061800.0,-0.8339410509334592,-0.8698456343849158,-0.6112531269873376,-1.0517108044649606,0.7092116732978263,-1.6929136550182544,1.7000236121064152,-0.9397180708336157,0,1,0,-0.0803317376388668,0.03436020703139106,0.051421847023953304
2013-04-04,41.630001068115234,42.2400016784668,41.459999084472656,41.81999969482422,900400.0,-0.833829793993325,-0.8675973526776748,-0.35849436183620104,-1.0510505996803778,0.9009128556765581,-1.4714173463005678,1.4661629193832066,-0.9193756518791231,0,1,0,-0.06807798536998894,0.04835213702884542,0.06158281398574275
2013-04-05,41.22999954223633,41.72999954223633,41.119998931884766,41.5099983215332,1066500.0,-0.8340801247612224,-0.8655358067419708,-0.6451165608977939,-1.0502995525764776,1.043791345372513,-1.9334204454516635,1.302626174497408,-0.9434707094257317,0,1,0,-0.058106177018373485,0.05762792599231843,0.07293159395785534
2013-04-08,41.58000183105469,42.560001373291016,41.38999938964844,42.459999084472656,865800.0,-0.83380198064249,-0.8631007906878626,0.20010348647847245,-1.0496183447070875,1.1255363649308145,-0.9686799446293003,1.0745005821897604,-0.9239099960419026,0,1,0,-0.06697187921956677,0.04962653919273063,0.06938080871769098
2013-04-09,42.59999847412109,43.16999816894531,42.34999847412109,43.06999969482422,1019900.0,-0.8333940361708022,-0.8604603671371344,0.6188892383739142,-1.0487625449299547,1.1448802694071054,0.05912571823265883,0.9451439139495432,-0.900867755824569,0,1,0,-0.08572773123256035,0.024493663164200877,0.03980222510236181
2013-04-10,43.13999938964844,43.25,42.45000076293945,43.119998931884766,1793500.0,-0.833171522290534,-0.857805004496736,0.6512409617214895,-1.0472542804424174,1.3106071768979932,0.15597580507470726,0.8350227029051195,-0.8603478442354057,0,1,0,-0.07778032268070036,0.011609008672922876,0.006501016514530481
2013-04-11,43.11000061035156,43.4900016784668,43.0099983215332,43.41999816894531,851300.0,-0.8327913911696813,-0.8550861528622444,0.8454610296612459,-1.0465179068085662,1.5025853535438953,0.648279077641595,0.7627900531062849,-0.8411147242265656,0,1,0,-0.06586271389000137,0.012291252143445007,0.013218917183291873
